5.073733901977539062e+01,2.286650848388671875e+01,0.000000000000000000e+00,4.439386749267578125e+01,0.000000000000000000e+00,2.384055137634277344e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.227327728271484375e+01,0.000000000000000000e+00,7.902001953125000000e+01,4.785311889648437500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.723463535308837891e+00,0.000000000000000000e+00,9.052120208740234375e+01,5.814734268188476562e+01,4.618264007568359375e+01,0.000000000000000000e+00,6.096831512451171875e+01,5.404098510742187500e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.774262237548828125e+01,0.000000000000000000e+00,2.098694610595703125e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000139236450195312e+01,0.000000000000000000e+00,1.147930431365966797e+01,9.373257160186767578e-01,0.000000000000000000e+00,7.674262237548828125e+01,0.000000000000000000e+00,3.927563858032226562e+01,1.633620262145996094e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.931026458740234375e+01,3.271488952636718750e+01,2.122135162353515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.716208648681640625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.165723419189453125e+01,3.417995452880859375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.725513839721679688e+01,0.000000000000000000e+00,4.795035552978515625e+01,2.865000343322753906e+01,8.738686370849609375e+01,0.000000000000000000e+00,3.473870086669921875e+01,4.573657989501953125e+00
6.684971618652343750e+01,5.068504714965820312e+01,0.000000000000000000e+00,2.458979034423828125e+01,0.000000000000000000e+00,3.176784992218017578e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.756000518798828125e+01,0.000000000000000000e+00,6.526587677001953125e+01,2.011320877075195312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.645703315734863281e+01,0.000000000000000000e+00,7.864671325683593750e+01,3.855038070678710938e+01,1.516645240783691406e+01,0.000000000000000000e+00,3.818196487426757812e+01,3.610845565795898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.856760025024414062e+01,1.281972122192382812e+01,2.287999343872070312e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.345870590209960938e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.102348136901855469e+01,0.000000000000000000e+00,9.076322174072265625e+01,0.000000000000000000e+00,1.079584980010986328e+01,5.105242538452148438e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.703075408935546875e+01,8.309156417846679688e+00,5.310203933715820312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.122667999267578125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.345764923095703125e+01,1.284040069580078125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.920377349853515625e+01,0.000000000000000000e+00,7.767705535888671875e+01,5.888169097900390625e+01,7.450744628906250000e+01,0.000000000000000000e+00,5.981662368774414062e+01,3.060400772094726562e+01
6.112739944458007812e+01,4.028708267211914062e+01,0.000000000000000000e+00,3.149391365051269531e+01,0.000000000000000000e+00,1.161713790893554688e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.234342956542968750e+01,0.000000000000000000e+00,6.902030944824218750e+01,2.924213981628417969e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.844598770141601562e+01,0.000000000000000000e+00,8.328316497802734375e+01,4.463961029052734375e+01,2.839164543151855469e+01,0.000000000000000000e+00,4.632072067260742188e+01,4.076607894897460938e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.420756530761718750e+01,5.685070037841796875e+00,2.056888580322265625e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.491015243530273438e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.953634834289550781e+01,0.000000000000000000e+00,8.629837036132812500e+01,0.000000000000000000e+00,2.099811744689941406e+01,3.786112976074218750e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.092063140869140625e+01,1.745741271972656250e+01,4.119511413574218750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.067662811279296875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.047253799438476562e+01,2.051415061950683594e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.737921142578125000e+01,0.000000000000000000e+00,6.693235778808593750e+01,4.876519393920898438e+01,7.998217773437500000e+01,0.000000000000000000e+00,5.102322769165039062e+01,2.057343292236328125e+01
4.539559555053710938e+01,1.668447113037109375e+01,0.000000000000000000e+00,5.051829910278320312e+01,1.915212750434875488e+00,2.605765151977539062e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.512078857421875000e+01,0.000000000000000000e+00,8.281608581542968750e+01,5.493543243408203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.525865936279296875e+01,5.949856948852539062e+01,5.022812652587890625e+01,0.000000000000000000e+00,6.651151275634765625e+01,5.844602966308593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.133749389648437500e+01,0.000000000000000000e+00,2.060534667968750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.717427825927734375e+01,0.000000000000000000e+00,1.350661468505859375e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.838767242431640625e+01,0.000000000000000000e+00,4.669865798950195312e+01,9.828257560729980469e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030276641845703125e+02,4.096652221679687500e+01,1.341733551025390625e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.220462036132812500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.868748474121093750e+01,4.376177597045898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.328912448883056641e+01,0.000000000000000000e+00,4.549934387207031250e+01,2.508111000061035156e+01,9.166040039062500000e+01,0.000000000000000000e+00,2.959255027770996094e+01,0.000000000000000000e+00
5.283582305908203125e+01,2.483583259582519531e+01,0.000000000000000000e+00,4.320298767089843750e+01,0.000000000000000000e+00,2.560055923461914062e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.088142395019531250e+01,0.000000000000000000e+00,7.803174591064453125e+01,4.729523468017578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.869579315185546875e+00,0.000000000000000000e+00,9.070650482177734375e+01,5.731608963012695312e+01,4.336299133300781250e+01,0.000000000000000000e+00,6.036017990112304688e+01,5.251516342163085938e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.745205688476562500e+01,0.000000000000000000e+00,2.145422554016113281e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.927791213989257812e+01,0.000000000000000000e+00,9.956587791442871094e+00,2.809593915939331055e+00,0.000000000000000000e+00,7.828746032714843750e+01,0.000000000000000000e+00,3.702540969848632812e+01,1.978023719787597656e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.957468414306640625e+01,3.262443161010742188e+01,2.457191276550292969e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.648863983154296875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.281727981567382812e+01,3.206578063964843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.989443778991699219e+01,0.000000000000000000e+00,5.093563842773437500e+01,3.183933067321777344e+01,8.760071563720703125e+01,0.000000000000000000e+00,3.721419525146484375e+01,6.599959373474121094e+00
6.371682357788085938e+01,4.570225143432617188e+01,0.000000000000000000e+00,2.250325965881347656e+01,0.000000000000000000e+00,2.589998841285705566e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.558628082275390625e+01,0.000000000000000000e+00,6.043911361694335938e+01,2.039780616760253906e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564773559570312500e+01,0.000000000000000000e+00,7.576218414306640625e+01,3.581927108764648438e+01,2.131106567382812500e+01,0.000000000000000000e+00,3.836250686645507812e+01,3.652182006835937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.606554412841796875e+01,1.480410099029541016e+01,1.052454853057861328e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.646913528442382812e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.650675582885742188e+01,0.000000000000000000e+00,8.973617553710937500e+01,0.000000000000000000e+00,1.323096847534179688e+01,4.172798919677734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.205136871337890625e+01,1.039888477325439453e+01,4.581071090698242188e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.092185516357421875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.145882034301757812e+01,1.191464042663574219e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.214158630371093750e+01,0.000000000000000000e+00,7.157516479492187500e+01,5.194148254394531250e+01,7.058361053466796875e+01,0.000000000000000000e+00,5.613830566406250000e+01,2.832682991027832031e+01
6.277278518676757812e+01,3.872275924682617188e+01,0.000000000000000000e+00,2.940431785583496094e+01,0.000000000000000000e+00,1.310047435760498047e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.851250457763671875e+01,0.000000000000000000e+00,6.518630218505859375e+01,3.094191932678222656e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.829566764831542969e+01,0.000000000000000000e+00,7.968792724609375000e+01,4.407925796508789062e+01,2.729179763793945312e+01,0.000000000000000000e+00,4.490596389770507812e+01,4.160717773437500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.151042938232421875e+01,8.475846290588378906e+00,1.225871849060058594e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.524088287353515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.883995628356933594e+01,0.000000000000000000e+00,8.864619445800781250e+01,0.000000000000000000e+00,2.228660392761230469e+01,3.342557907104492188e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.635121154785156250e+01,1.761411666870117188e+01,3.708898162841796875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.074129257202148438e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012899398803710938e+01,2.126161193847656250e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.409216690063476562e+01,0.000000000000000000e+00,6.568581390380859375e+01,4.605264663696289062e+01,7.490675354003906250e+01,0.000000000000000000e+00,5.052433395385742188e+01,2.039598274230957031e+01
6.227961349487304688e+01,4.499922943115234375e+01,0.000000000000000000e+00,2.837001228332519531e+01,0.000000000000000000e+00,8.869842529296875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.056423950195312500e+01,0.000000000000000000e+00,6.814127349853515625e+01,2.279361343383789062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.237780952453613281e+01,0.000000000000000000e+00,8.127980041503906250e+01,4.173733901977539062e+01,1.940093040466308594e+01,0.000000000000000000e+00,4.105677795410156250e+01,3.752437973022460938e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.105544281005859375e+01,8.655460357666015625e+00,2.402113914489746094e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.788605499267578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.521313285827636719e+01,0.000000000000000000e+00,8.306937408447265625e+01,0.000000000000000000e+00,1.575595855712890625e+01,4.395223617553710938e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.850060272216796875e+01,1.350658702850341797e+01,4.668927383422851562e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.026771240234375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.734559631347656250e+01,1.554262828826904297e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.332217025756835938e+01,0.000000000000000000e+00,7.130381774902343750e+01,5.237371444702148438e+01,7.711659240722656250e+01,0.000000000000000000e+00,5.310246276855468750e+01,2.605681610107421875e+01
5.881914901733398438e+01,3.345885848999023438e+01,0.000000000000000000e+00,3.396684646606445312e+01,0.000000000000000000e+00,1.581154441833496094e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.447879028320312500e+01,0.000000000000000000e+00,7.159452056884765625e+01,3.310283279418945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282252025604248047e+01,0.000000000000000000e+00,8.349465179443359375e+01,4.784512329101562500e+01,3.112793731689453125e+01,0.000000000000000000e+00,4.828307723999023438e+01,4.412545394897460938e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.634829711914062500e+01,1.596135497093200684e+00,2.200657653808593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.539496612548828125e+01,0.000000000000000000e+00,6.064797639846801758e-01,1.455638122558593750e+01,0.000000000000000000e+00,8.206535339355468750e+01,0.000000000000000000e+00,2.450825500488281250e+01,3.092187690734863281e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.228966522216796875e+01,2.056295204162597656e+01,3.342010879516601562e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.008016204833984375e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.230524063110351562e+01,2.304712486267089844e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.153027534484863281e+01,0.000000000000000000e+00,5.972235870361328125e+01,4.196741867065429688e+01,8.035099792480468750e+01,0.000000000000000000e+00,4.484916687011718750e+01,1.588371944427490234e+01
5.187303924560546875e+01,2.610035896301269531e+01,0.000000000000000000e+00,4.245932769775390625e+01,0.000000000000000000e+00,2.273950195312500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.776697540283203125e+01,0.000000000000000000e+00,7.673278808593750000e+01,4.321686553955078125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.641600608825683594e+00,0.000000000000000000e+00,8.780550384521484375e+01,5.414099884033203125e+01,3.867947006225585938e+01,0.000000000000000000e+00,5.619451904296875000e+01,5.143515777587890625e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.402631378173828125e+01,0.000000000000000000e+00,2.455044174194335938e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.541987228393554688e+01,0.000000000000000000e+00,9.207543373107910156e+00,5.626845359802246094e+00,0.000000000000000000e+00,7.545198059082031250e+01,0.000000000000000000e+00,3.430073928833007812e+01,2.155768966674804688e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.765274810791015625e+01,2.831545066833496094e+01,2.513193321228027344e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.357739257812500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.974872970581054688e+01,3.235644912719726562e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.085296249389648438e+01,0.000000000000000000e+00,5.121437454223632812e+01,3.281832504272460938e+01,8.497846984863281250e+01,0.000000000000000000e+00,3.688401031494140625e+01,8.023081779479980469e+00
6.025835037231445312e+01,4.001794433593750000e+01,0.000000000000000000e+00,3.136804199218750000e+01,0.000000000000000000e+00,1.185703659057617188e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.952169799804687500e+01,0.000000000000000000e+00,6.818234252929687500e+01,2.857350540161132812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.789142990112304688e+01,0.000000000000000000e+00,8.091619110107421875e+01,4.278565979003906250e+01,2.479887771606445312e+01,0.000000000000000000e+00,4.488130950927734375e+01,4.220901107788085938e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.295848083496093750e+01,5.024866580963134766e+00,2.257232284545898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.252765655517578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.032703208923339844e+01,0.000000000000000000e+00,8.163112640380859375e+01,0.000000000000000000e+00,2.041056632995605469e+01,3.968406677246093750e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.830094909667968750e+01,1.646862030029296875e+01,4.105225753784179688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.034340057373046875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.998773956298828125e+01,2.073379516601562500e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.869833755493164062e+01,0.000000000000000000e+00,6.702870178222656250e+01,4.774673461914062500e+01,7.716667938232421875e+01,0.000000000000000000e+00,4.963288116455078125e+01,2.138612747192382812e+01
5.496643066406250000e+01,3.336794281005859375e+01,0.000000000000000000e+00,3.737161636352539062e+01,0.000000000000000000e+00,1.773742103576660156e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.503372955322265625e+01,0.000000000000000000e+00,7.228684997558593750e+01,3.814691543579101562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317567348480224609e+01,0.000000000000000000e+00,8.519812774658203125e+01,4.968929672241210938e+01,3.354256820678710938e+01,0.000000000000000000e+00,5.343117523193359375e+01,4.486594009399414062e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.059574127197265625e+01,8.199056982994079590e-01,2.076301765441894531e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.943123245239257812e+01,0.000000000000000000e+00,3.159770965576171875e+00,1.176472091674804688e+01,0.000000000000000000e+00,7.944116973876953125e+01,0.000000000000000000e+00,2.857263183593750000e+01,2.834172821044921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.427747344970703125e+01,2.344644927978515625e+01,3.335020446777343750e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.837290191650390625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.514099502563476562e+01,2.514831733703613281e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.940662765502929688e+01,0.000000000000000000e+00,5.790104675292968750e+01,3.936307525634765625e+01,8.275428009033203125e+01,0.000000000000000000e+00,4.315791320800781250e+01,1.378377437591552734e+01
6.791610717773437500e+01,4.918349838256835938e+01,0.000000000000000000e+00,2.152151298522949219e+01,0.000000000000000000e+00,4.170736789703369141e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.597200775146484375e+01,0.000000000000000000e+00,6.172789764404296875e+01,1.980248260498046875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952818679809570312e+01,0.000000000000000000e+00,7.542877197265625000e+01,3.870967483520507812e+01,1.928461456298828125e+01,0.000000000000000000e+00,3.751087951660156250e+01,3.320922088623046875e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.536229705810546875e+01,1.885613632202148438e+01,5.960566520690917969e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.403425979614257812e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.917883682250976562e+01,0.000000000000000000e+00,9.420738220214843750e+01,0.000000000000000000e+00,1.203249168395996094e+01,4.259579086303710938e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.253685760498046875e+01,9.496708869934082031e+00,4.617754364013671875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.114682540893554688e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.066013717651367188e+01,1.283035564422607422e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.248799896240234375e+01,0.000000000000000000e+00,7.034284210205078125e+01,5.363985824584960938e+01,7.187281799316406250e+01,0.000000000000000000e+00,5.782596588134765625e+01,3.038162612915039062e+01
5.773314285278320312e+01,3.471301269531250000e+01,0.000000000000000000e+00,3.178753280639648438e+01,0.000000000000000000e+00,1.468042945861816406e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.927311706542968750e+01,0.000000000000000000e+00,6.599807739257812500e+01,3.292192077636718750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.557151985168457031e+01,0.000000000000000000e+00,8.092645263671875000e+01,4.725107955932617188e+01,2.941583633422851562e+01,0.000000000000000000e+00,4.755559539794921875e+01,4.098820877075195312e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.469105529785156250e+01,6.233492851257324219e+00,1.539430522918701172e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.538472747802734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.590784168243408203e+01,0.000000000000000000e+00,8.071504974365234375e+01,0.000000000000000000e+00,2.361167907714843750e+01,3.046354866027832031e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.747089385986328125e+01,1.981599044799804688e+01,3.414308166503906250e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.881336212158203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.966799163818359375e+01,2.159572029113769531e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.988879013061523438e+01,0.000000000000000000e+00,5.890520477294921875e+01,4.212943267822265625e+01,7.637550354003906250e+01,0.000000000000000000e+00,4.575339508056640625e+01,1.728624534606933594e+01
6.155842208862304688e+01,4.511072540283203125e+01,0.000000000000000000e+00,2.552775955200195312e+01,0.000000000000000000e+00,7.107850551605224609e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.645929718017578125e+01,0.000000000000000000e+00,6.273326873779296875e+01,2.168936729431152344e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.287249565124511719e+01,0.000000000000000000e+00,7.702705383300781250e+01,4.017934417724609375e+01,1.994046783447265625e+01,0.000000000000000000e+00,4.027054214477539062e+01,3.537815093994140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.832682418823242188e+01,1.034760856628417969e+01,2.080276679992675781e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.564102172851562500e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.553853988647460938e+01,0.000000000000000000e+00,8.371419525146484375e+01,0.000000000000000000e+00,1.314432811737060547e+01,4.333043670654296875e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.431875610351562500e+01,1.157432174682617188e+01,4.688233947753906250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.026008377075195312e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388190841674804688e+01,1.240331459045410156e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.402976989746093750e+01,0.000000000000000000e+00,7.035798645019531250e+01,5.222653198242187500e+01,7.312381744384765625e+01,0.000000000000000000e+00,5.385218429565429688e+01,2.591266059875488281e+01
5.604941177368164062e+01,3.846677017211914062e+01,0.000000000000000000e+00,3.080380058288574219e+01,0.000000000000000000e+00,5.050786495208740234e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.235502624511718750e+01,0.000000000000000000e+00,6.653087615966796875e+01,3.359955978393554688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.706809806823730469e+01,0.000000000000000000e+00,7.694474792480468750e+01,4.286854171752929688e+01,3.432108306884765625e+01,0.000000000000000000e+00,4.940254974365234375e+01,4.693679809570312500e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.775693511962890625e+01,6.945099353790283203e+00,1.611383819580078125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.502426910400390625e+01,0.000000000000000000e+00,2.459820508956909180e+00,1.445156097412109375e+01,0.000000000000000000e+00,8.350927734375000000e+01,0.000000000000000000e+00,2.208206176757812500e+01,3.220448684692382812e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.770832824707031250e+01,1.632026481628417969e+01,3.868752670288085938e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.006080474853515625e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.090373611450195312e+01,1.830451774597167969e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.140476036071777344e+01,0.000000000000000000e+00,6.249051666259765625e+01,4.317974853515625000e+01,7.660697937011718750e+01,0.000000000000000000e+00,4.794459533691406250e+01,2.105752372741699219e+01
6.180786514282226562e+01,4.743515014648437500e+01,0.000000000000000000e+00,2.464773559570312500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.967586517333984375e+01,0.000000000000000000e+00,6.388915634155273438e+01,1.956488800048828125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.683502197265625000e+01,0.000000000000000000e+00,7.663058471679687500e+01,3.745145416259765625e+01,2.063830947875976562e+01,0.000000000000000000e+00,3.816782760620117188e+01,3.702075195312500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.720667266845703125e+01,1.494592857360839844e+01,1.204499912261962891e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.293325042724609375e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.801290512084960938e+01,0.000000000000000000e+00,9.016218566894531250e+01,0.000000000000000000e+00,1.230013751983642578e+01,4.305196380615234375e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.379643249511718750e+01,1.040343189239501953e+01,4.685420608520507812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.055515289306640625e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.056798934936523438e+01,1.190906238555908203e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.142915725708007812e+01,0.000000000000000000e+00,6.890074920654296875e+01,5.230062484741210938e+01,7.290139770507812500e+01,0.000000000000000000e+00,5.552246093750000000e+01,2.977712440490722656e+01
4.583508300781250000e+01,1.823329162597656250e+01,0.000000000000000000e+00,4.562680816650390625e+01,0.000000000000000000e+00,2.839161109924316406e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.096697235107421875e+01,0.000000000000000000e+00,7.918724060058593750e+01,4.747652053833007812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.301362715661525726e-02,0.000000000000000000e+00,9.042070007324218750e+01,5.682211685180664062e+01,4.375187683105468750e+01,0.000000000000000000e+00,6.050755691528320312e+01,5.461976623535156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.636835479736328125e+01,0.000000000000000000e+00,2.572421455383300781e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.886744308471679688e+01,0.000000000000000000e+00,1.595548057556152344e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.083000183105468750e+01,0.000000000000000000e+00,3.833572387695312500e+01,1.381692409515380859e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.817480468750000000e+01,3.239655303955078125e+01,1.775652313232421875e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.858906555175781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.287249374389648438e+01,3.460058593750000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.409566497802734375e+01,0.000000000000000000e+00,4.280418777465820312e+01,2.540979385375976562e+01,8.696510314941406250e+01,0.000000000000000000e+00,3.095891189575195312e+01,6.375217437744140625e-01
